   1.0824997e+00   1.1783678e+00   8.2476576e-01
   1.0732235e+00   1.1888914e+00   8.2606153e-01
   1.0636619e+00   1.1988690e+00   8.2748777e-01
   1.0539704e+00   1.2084761e+00   8.2929209e-01
   1.0442117e+00   1.2177494e+00   8.3155121e-01
   1.0344148e+00   1.2266674e+00   8.3427350e-01
   1.0245753e+00   1.2351513e+00   8.3739899e-01
   1.0146549e+00   1.2430643e+00   8.4079934e-01
   1.0046344e+00   1.2502986e+00   8.4437789e-01
   9.9460507e-01   1.2569449e+00   8.4826503e-01
   9.8463440e-01   1.2630641e+00   8.5255369e-01
   9.7476423e-01   1.2686706e+00   8.5728043e-01
   9.6501108e-01   1.2737330e+00   8.6242588e-01
   9.5536614e-01   1.2781738e+00   8.6791478e-01
   9.4579529e-01   1.2818697e+00   8.7361594e-01
   9.3625583e-01   1.2846756e+00   8.7936527e-01
   9.2682280e-01   1.2866820e+00   8.8526886e-01
   9.1760597e-01   1.2880717e+00   8.9154777e-01
   9.0867332e-01   1.2889432e+00   8.9831877e-01
   9.0005050e-01   1.2893099e+00   9.0559210e-01
   8.9172081e-01   1.2890995e+00   9.1327146e-01
   8.8362525e-01   1.2881542e+00   9.2115405e-01
   8.7566251e-01   1.2862310e+00   9.2893051e-01
   8.6776317e-01   1.2831464e+00   9.3633503e-01
   8.6010753e-01   1.2792657e+00   9.4378752e-01
   8.5286784e-01   1.2749565e+00   9.5174026e-01
   8.4612447e-01   1.2703859e+00   9.6038030e-01
   8.3986590e-01   1.2655200e+00   9.6962939e-01
   8.3398875e-01   1.2601241e+00   9.7914404e-01
   8.2829776e-01   1.2537626e+00   9.8831543e-01
   8.2264400e-01   1.2461058e+00   9.9665210e-01
   8.1731716e-01   1.2378056e+00   1.0049443e+00
   8.1247519e-01   1.2292271e+00   1.0136608e+00
   8.0816197e-01   1.2204816e+00   1.0229099e+00
   8.0431769e-01   1.2114499e+00   1.0324673e+00
   8.0077892e-01   1.2017826e+00   1.0417754e+00
   7.9742382e-01   1.1912277e+00   1.0504027e+00
   7.9445815e-01   1.1802725e+00   1.0589773e+00
   7.9194588e-01   1.1690832e+00   1.0676923e+00
   7.8989114e-01   1.1576952e+00   1.0765367e+00
   7.8824502e-01   1.1460286e+00   1.0853168e+00
   7.8691727e-01   1.1339146e+00   1.0936955e+00
   7.8594225e-01   1.1214636e+00   1.1017631e+00
   7.8538166e-01   1.1088404e+00   1.1097193e+00
   7.8525588e-01   1.0961201e+00   1.1176199e+00
   7.8555649e-01   1.0833184e+00   1.1254174e+00
   7.8624623e-01   1.0703912e+00   1.1329607e+00
   7.8726427e-01   1.0572472e+00   1.1400132e+00
   7.8862068e-01   1.0439501e+00   1.1465961e+00
   7.9038014e-01   1.0306606e+00   1.1529416e+00
   7.9257701e-01   1.0174783e+00   1.1591720e+00
   7.9521297e-01   1.0044403e+00   1.1652887e+00
   7.9825699e-01   9.9152109e-01   1.1711723e+00
   8.0164534e-01   9.7863243e-01   1.1765828e+00
   8.0528356e-01   9.6563436e-01   1.1811683e+00
   8.0918331e-01   9.5260186e-01   1.1849815e+00
   8.1348463e-01   9.3980551e-01   1.1885495e+00
   8.1826661e-01   9.2740823e-01   1.1921744e+00
   8.2353598e-01   9.1545091e-01   1.1958920e+00
   8.2922709e-01   9.0385238e-01   1.1994715e+00
   8.3520191e-01   8.9240947e-01   1.2024159e+00
   8.4126704e-01   8.8083050e-01   1.2040289e+00
   8.4749934e-01   8.6930161e-01   1.2046409e+00
   8.5412634e-01   8.5820066e-01   1.2050989e+00
   8.6124772e-01   8.4769878e-01   1.2057822e+00
   8.6883792e-01   8.3778151e-01   1.2066260e+00
   8.7674613e-01   8.2824884e-01   1.2071206e+00
   8.8470605e-01   8.1873034e-01   1.2063474e+00
   8.9277540e-01   8.0935288e-01   1.2045710e+00
   9.0116306e-01   8.0044214e-01   1.2025685e+00
   9.0991166e-01   7.9207613e-01   1.2005235e+00
   9.1897568e-01   7.8421608e-01   1.1983236e+00
   9.2822142e-01   7.7670647e-01   1.1955609e+00
   9.3755139e-01   7.6944568e-01   1.1919627e+00
   9.4708084e-01   7.6261359e-01   1.1879774e+00
   9.5683784e-01   7.5626677e-01   1.1837472e+00
   9.6680794e-01   7.5041100e-01   1.1792828e+00
   9.7693567e-01   7.4500322e-01   1.1744686e+00
   9.8713140e-01   7.3996072e-01   1.1690864e+00
   9.9739226e-01   7.3530990e-01   1.1632052e+00
   1.0077634e+00   7.3112574e-01   1.1570244e+00
   1.0182566e+00   7.2744460e-01   1.1506433e+00
   1.0288531e+00   7.2427039e-01   1.1440767e+00
   1.0395039e+00   7.2157450e-01   1.1372551e+00
   1.0501294e+00   7.1929584e-01   1.1300245e+00
   1.0606381e+00   7.1736613e-01   1.1222189e+00
   1.0710718e+00   7.1585786e-01   1.1140395e+00
   1.0815070e+00   7.1487129e-01   1.1057495e+00
   1.0919707e+00   7.1445745e-01   1.0974880e+00
   1.1024394e+00   7.1461792e-01   1.0892698e+00
   1.1128395e+00   7.1530486e-01   1.0809852e+00
   1.1230468e+00   7.1642100e-01   1.0724001e+00
   1.1328922e+00   7.1782565e-01   1.0631766e+00
   1.1423648e+00   7.1954107e-01   1.0534154e+00
   1.1516601e+00   7.2177890e-01   1.0436327e+00
   1.1608912e+00   7.2466993e-01   1.0341445e+00
   1.1700673e+00   7.2824661e-01   1.0250390e+00
   1.1790933e+00   7.3244298e-01   1.0161767e+00
   1.1877704e+00   7.3709471e-01   1.0071899e+00
   1.1958070e+00   7.4194965e-01   9.9750989e-01
   1.2032660e+00   7.4709045e-01   9.8737909e-01
   1.2104014e+00   7.5277909e-01   9.7740026e-01
   1.2173004e+00   7.5911852e-01   9.6780282e-01
   1.2239410e+00   7.6610774e-01   9.5860013e-01
   1.2301926e+00   7.7364179e-01   9.4958950e-01
   1.2358162e+00   7.8151225e-01   9.4035327e-01
   1.2407728e+00   7.8969622e-01   9.3088186e-01
   1.2452480e+00   7.9838439e-01   9.2159479e-01
   1.2492783e+00   8.0762537e-01   9.1260424e-01
   1.2528468e+00   8.1741369e-01   9.0392396e-01
   1.2558839e+00   8.2768978e-01   8.9546931e-01
   1.2582703e+00   8.3834313e-01   8.8706368e-01
   1.2599989e+00   8.4936693e-01   8.7873784e-01
   1.2611432e+00   8.6083597e-01   8.7065723e-01
   1.2617293e+00   8.7277589e-01   8.6289522e-01
   1.2617559e+00   8.8518045e-01   8.5547600e-01
   1.2611947e+00   8.9801154e-01   8.4837464e-01
   1.2599902e+00   9.1119912e-01   8.4151703e-01
   1.2580724e+00   9.2465158e-01   8.3480272e-01
   1.2554746e+00   9.3837801e-01   8.2830357e-01
   1.2522724e+00   9.5244312e-01   8.2215105e-01
   1.2485129e+00   9.6687502e-01   8.1642573e-01
   1.2442141e+00   9.8166336e-01   8.1115791e-01
   1.2393656e+00   9.9675940e-01   8.0632761e-01
   1.2339280e+00   1.0120760e+00   8.0186459e-01
   1.2278330e+00   1.0274874e+00   7.9764834e-01
   1.2210021e+00   1.0428377e+00   7.9353699e-01
   1.2135264e+00   1.0581702e+00   7.8965923e-01
   1.2055659e+00   1.0736452e+00   7.8625340e-01
   1.1972233e+00   1.0893412e+00   7.8346120e-01
   1.1885426e+00   1.1052511e+00   7.8132541e-01
   1.1795087e+00   1.1212820e+00   7.7978979e-01
   1.1700478e+00   1.1372561e+00   7.7869916e-01
   1.1600274e+00   1.1529097e+00   7.7779934e-01
   1.1493150e+00   1.1679623e+00   7.7682780e-01
   1.1381275e+00   1.1826055e+00   7.7608418e-01
   1.1266987e+00   1.1971201e+00   7.7592406e-01
   1.1151594e+00   1.2116261e+00   7.7652487e-01
   1.1035443e+00   1.2260863e+00   7.7789550e-01
   1.0917929e+00   1.2403068e+00   7.7987630e-01
   1.0797486e+00   1.2539365e+00   7.8213911e-01
   1.0672247e+00   1.2665685e+00   7.8429713e-01
   1.0544846e+00   1.2785138e+00   7.8673858e-01
   1.0417181e+00   1.2900076e+00   7.8975390e-01
   1.0290030e+00   1.3010967e+00   7.9343111e-01
   1.0163485e+00   1.3117011e+00   7.9772487e-01
   1.0036950e+00   1.3216146e+00   8.0245649e-01
   9.9093291e-01   1.3305382e+00   8.0734899e-01
   9.7816962e-01   1.3385701e+00   8.1253452e-01
   9.6552594e-01   1.3458572e+00   8.1819325e-01
   9.5305744e-01   1.3524280e+00   8.2437811e-01
   9.4078565e-01   1.3582446e+00   8.3106880e-01
   9.2869812e-01   1.3632027e+00   8.3817188e-01
   9.1675066e-01   1.3671362e+00   8.4552491e-01
   9.0496914e-01   1.3700222e+00   8.5310585e-01
   8.9344272e-01   1.3719919e+00   8.6105790e-01
   8.8222843e-01   1.3731173e+00   8.6945887e-01
   8.7135687e-01   1.3734158e+00   8.7832125e-01
   8.6083214e-01   1.3728497e+00   8.8759221e-01
   8.5063189e-01   1.3713264e+00   8.9715361e-01
   8.4070743e-01   1.3686982e+00   9.0682055e-01
   8.3104646e-01   1.3648963e+00   9.1646819e-01
   8.2175559e-01   1.3601555e+00   9.2633961e-01
   8.1292084e-01   1.3546727e+00   9.3663860e-01
   8.0458432e-01   1.3485413e+00   9.4743793e-01
   7.9674425e-01   1.3417516e+00   9.5867947e-01
   7.8935495e-01   1.3341906e+00   9.7017408e-01
   7.8232685e-01   1.3256420e+00   9.8160171e-01
   7.7554350e-01   1.3158276e+00   9.9254403e-01
   7.6908781e-01   1.3049676e+00   1.0031640e+00
   7.6314970e-01   1.2935577e+00   1.0140718e+00
   7.5783105e-01   1.2818773e+00   1.0255854e+00
   7.5314124e-01   1.2699773e+00   1.0377003e+00
   7.4899712e-01   1.2576804e+00   1.0500893e+00
   7.4522305e-01   1.2445809e+00   1.0621032e+00
   7.4162514e-01   1.2302340e+00   1.0730175e+00
   7.3843085e-01   1.2152567e+00   1.0835725e+00
   7.3581068e-01   1.2001057e+00   1.0943847e+00
   7.3381073e-01   1.1849339e+00   1.1056092e+00
   7.3237592e-01   1.1696503e+00   1.1170108e+00
   7.3134997e-01   1.1539206e+00   1.1279641e+00
   7.3061816e-01   1.1375181e+00   1.1379966e+00
   7.3036426e-01   1.1209368e+00   1.1477940e+00
   7.3064203e-01   1.1043443e+00   1.1575580e+00
   7.3144810e-01   1.0877778e+00   1.1672596e+00
   7.3272686e-01   1.0711559e+00   1.1766573e+00
   7.3439253e-01   1.0543313e+00   1.1853859e+00
   7.3649234e-01   1.0374620e+00   1.1936242e+00
   7.3907565e-01   1.0206961e+00   1.2015685e+00
   7.4215491e-01   1.0041015e+00   1.2092647e+00
   7.4571302e-01   9.8768480e-01   1.2166365e+00
   7.4970328e-01   9.7139076e-01   1.2234853e+00
   7.5406580e-01   9.5514318e-01   1.2295608e+00
   7.5883598e-01   9.3905958e-01   1.2350155e+00
   7.6407177e-01   9.2327983e-01   1.2400954e+00
   7.6979629e-01   9.0787989e-01   1.2449050e+00
   7.7599771e-01   8.9287288e-01   1.2494060e+00
   7.8262923e-01   8.7820908e-01   1.2534179e+00
   7.8960906e-01   8.6377588e-01   1.2566176e+00
   7.9684982e-01   8.4947426e-01   1.2586822e+00
   8.0444847e-01   8.3550288e-01   1.2600362e+00
   8.1252545e-01   8.2206661e-01   1.2611769e+00
   8.2112442e-01   8.0925596e-01   1.2623034e+00
   8.3021218e-01   7.9704707e-01   1.2633167e+00
   8.3967865e-01   7.8530172e-01   1.2638196e+00
   8.4933688e-01   7.7376729e-01   1.2631164e+00
   8.5909422e-01   7.6235809e-01   1.2609252e+00
   8.6918447e-01   7.5143723e-01   1.2582014e+00
   8.7974959e-01   7.4120313e-01   1.2555023e+00
   8.9080457e-01   7.3169424e-01   1.2529292e+00
   9.0223755e-01   7.2278903e-01   1.2501281e+00
   9.1380977e-01   7.1420608e-01   1.2462890e+00
   9.2540465e-01   7.0583152e-01   1.2410746e+00
   9.3726923e-01   6.9800264e-01   1.2354512e+00
   9.4946645e-01   6.9080877e-01   1.2296905e+00
   9.6197044e-01   6.8424131e-01   1.2237732e+00
   9.7466773e-01   6.7819540e-01   1.2173939e+00
   9.8740747e-01   6.7252818e-01   1.2101348e+00
   1.0002704e+00   6.6735910e-01   1.2023599e+00
   1.0133027e+00   6.6275938e-01   1.1942933e+00
   1.0264960e+00   6.5874420e-01   1.1859921e+00
   1.0397996e+00   6.5528768e-01   1.1773909e+00
   1.0531204e+00   6.5232299e-01   1.1683024e+00
   1.0663981e+00   6.4982129e-01   1.1586571e+00
   1.0796780e+00   6.4785402e-01   1.1486814e+00
   1.0929786e+00   6.4646375e-01   1.1385126e+00
   1.1062855e+00   6.4566443e-01   1.1282050e+00
   1.1195512e+00   6.4544139e-01   1.1177304e+00
   1.1326958e+00   6.4575136e-01   1.1069777e+00
   1.1456076e+00   6.4652478e-01   1.0957635e+00
   1.1582506e+00   6.4776452e-01   1.0841296e+00
   1.1707105e+00   6.4957259e-01   1.0723631e+00
   1.1830330e+00   6.5201637e-01   1.0606543e+00
   1.1952103e+00   6.5511891e-01   1.0490766e+00
   1.2071815e+00   6.5885896e-01   1.0375875e+00
   1.2188319e+00   6.6317093e-01   1.0260279e+00
   1.2299939e+00   6.6794492e-01   1.0141225e+00
   1.2405243e+00   6.7309271e-01   1.0016899e+00
   1.2505712e+00   6.7876799e-01   9.8914804e-01
   1.2602874e+00   6.8512702e-01   9.7686113e-01
   1.2697255e+00   6.9224194e-01   9.6500395e-01
   1.2788375e+00   7.0010081e-01   9.5356212e-01
   1.2874747e+00   7.0860764e-01   9.4233220e-01
   1.2953880e+00   7.1758231e-01   9.3092165e-01
   1.3023567e+00   7.2686498e-01   9.1900454e-01
   1.3086397e+00   7.3669061e-01   9.0715425e-01
   1.3143843e+00   7.4720889e-01   8.9568048e-01
   1.3196259e+00   7.5847137e-01   8.8469796e-01
   1.3243034e+00   7.7044295e-01   8.7415783e-01
   1.3282580e+00   7.8300188e-01   8.6384757e-01
   1.3312600e+00   7.9596109e-01   8.5343507e-01
   1.3334062e+00   8.0940836e-01   8.4313998e-01
   1.3348221e+00   8.2346320e-01   8.3320611e-01
   1.3355351e+00   8.3815503e-01   8.2370975e-01
   1.3355249e+00   8.5346416e-01   8.1465139e-01
   1.3347241e+00   8.6932181e-01   8.0595571e-01
   1.3330224e+00   8.8561385e-01   7.9747852e-01
   1.3304293e+00   9.0232767e-01   7.8925817e-01
   1.3270281e+00   9.1952592e-01   7.8143382e-01
   1.3228578e+00   9.3722539e-01   7.7407123e-01
   1.3179323e+00   9.5540967e-01   7.6719533e-01
   1.3122403e+00   9.7402925e-01   7.6079027e-01
   1.3057454e+00   9.9300143e-01   7.5479937e-01
   1.2983887e+00   1.0122119e+00   7.4912931e-01
   1.2901861e+00   1.0316074e+00   7.4378974e-01
   1.2812383e+00   1.0512450e+00   7.3890608e-01
   1.2716221e+00   1.0711521e+00   7.3456505e-01
   1.2613860e+00   1.0913136e+00   7.3080881e-01
   1.2505505e+00   1.1116711e+00   7.2763487e-01
   1.2391078e+00   1.1321237e+00   7.2499618e-01
   1.2270220e+00   1.1525276e+00   7.2280105e-01
   1.2142297e+00   1.1726942e+00   7.2091334e-01
   1.2007459e+00   1.1924963e+00   7.1929313e-01
   1.1867544e+00   1.2120891e+00   7.1816263e-01
   1.1724067e+00   1.2315923e+00   7.1769869e-01
   1.1577970e+00   1.2510295e+00   7.1798684e-01
   1.1429619e+00   1.2703286e+00   7.1902122e-01
   1.1278806e+00   1.2893215e+00   7.2070462e-01
   1.1124748e+00   1.3077440e+00   7.2284848e-01
   1.0966089e+00   1.3252368e+00   7.2517341e-01
   1.0803107e+00   1.3416597e+00   7.2762164e-01
   1.0638684e+00   1.3573645e+00   7.3058468e-01
   1.0474674e+00   1.3725729e+00   7.3431688e-01
   1.0312040e+00   1.3873335e+00   7.3891315e-01
   1.0150854e+00   1.4015219e+00   7.4430893e-01
   9.9902979e-01   1.4148408e+00   7.5028022e-01
   9.8286624e-01   1.4268198e+00   7.5644357e-01
   9.6658462e-01   1.4372887e+00   7.6268338e-01
   9.5048252e-01   1.4467174e+00   7.6946207e-01
   9.3467416e-01   1.4552492e+00   7.7694269e-01
   9.1920872e-01   1.4628855e+00   7.8515232e-01
   9.0407099e-01   1.4694863e+00   7.9398301e-01
   8.8918136e-01   1.4747708e+00   8.0319181e-01
   8.7448694e-01   1.4785198e+00   8.1258340e-01
   8.6014450e-01   1.4810097e+00   8.2241481e-01
   8.4622845e-01   1.4823557e+00   8.3279802e-01
   8.3277494e-01   1.4825855e+00   8.4375323e-01
   8.1978572e-01   1.4816471e+00   8.5521613e-01
   8.0722819e-01   1.4794091e+00   8.6703793e-01
   7.9505763e-01   1.4757147e+00   8.7903273e-01
   7.8333971e-01   1.4707005e+00   8.9129326e-01
   7.7214228e-01   1.4645361e+00   9.0396221e-01
   7.6150234e-01   1.4573144e+00   9.1709449e-01
   7.5142864e-01   1.4490572e+00   9.3066013e-01
   7.4190175e-01   1.4397153e+00   9.4454430e-01
   7.3287402e-01   1.4291684e+00   9.5854730e-01
   7.2428613e-01   1.4172684e+00   9.7241097e-01
   7.1619671e-01   1.4042074e+00   9.8625155e-01
   7.0870111e-01   1.3902970e+00   1.0003816e+00
   7.0184932e-01   1.3757225e+00   1.0149477e+00
   6.9564530e-01   1.3605406e+00   1.0299242e+00
   6.9004691e-01   1.3446796e+00   1.0451128e+00
   6.8496598e-01   1.3279387e+00   1.0601431e+00
   6.8027705e-01   1.3100168e+00   1.0744947e+00
   6.7602112e-01   1.2911085e+00   1.0882303e+00
   6.7237383e-01   1.2717689e+00   1.1020553e+00
   6.6942855e-01   1.2523196e+00   1.1163483e+00
   6.6718897e-01   1.2328353e+00   1.1310998e+00
   6.6556909e-01   1.2131434e+00   1.1459125e+00
   6.6439324e-01   1.1928243e+00   1.1600008e+00
   6.6352140e-01   1.1715701e+00   1.1727167e+00
   6.6318477e-01   1.1500946e+00   1.1850321e+00
   6.6349905e-01   1.1287550e+00   1.1974694e+00
   6.6447929e-01   1.1076487e+00   1.2100845e+00
   6.6604754e-01   1.0866368e+00   1.2224977e+00
   6.6803747e-01   1.0653561e+00   1.2339147e+00
   6.7046495e-01   1.0439195e+00   1.2443884e+00
   6.7345682e-01   1.0226950e+00   1.2545067e+00
   6.7703953e-01   1.0017924e+00   1.2643891e+00
   6.8118884e-01   9.8120573e-01   1.2739113e+00
   6.8582983e-01   9.6081268e-01   1.2827052e+00
   6.9091787e-01   9.4056762e-01   1.2905522e+00
   6.9652331e-01   9.2067068e-01   1.2977915e+00
   7.0267603e-01   9.0121895e-01   1.3045683e+00
   7.0937423e-01   8.8224641e-01   1.3108788e+00
   7.1658445e-01   8.6372400e-01   1.3165702e+00
   7.2424222e-01   8.4556206e-01   1.3213444e+00
   7.3232294e-01   8.2776388e-01   1.3251112e+00
   7.4089518e-01   8.1047716e-01   1.3282077e+00
   7.5000124e-01   7.9379476e-01   1.3308465e+00
   7.5964383e-01   7.7774618e-01   1.3330647e+00
   7.6978604e-01   7.6229748e-01   1.3347236e+00
   7.8035134e-01   7.4735134e-01   1.3355086e+00
   7.9123245e-01   7.3277389e-01   1.3349882e+00
   8.0246621e-01   7.1866641e-01   1.3334037e+00
   8.1419104e-01   7.0522493e-01   1.3313707e+00
   8.2646911e-01   6.9254449e-01   1.3291900e+00
   8.3928034e-01   6.8061660e-01   1.3268308e+00
   8.5252232e-01   6.6932918e-01   1.3239298e+00
   8.6601041e-01   6.5846663e-01   1.3197918e+00
   8.7962154e-01   6.4791375e-01   1.3140282e+00
   8.9357245e-01   6.3796143e-01   1.3075997e+00
   9.0799888e-01   6.2876499e-01   1.3010657e+00
   9.2291275e-01   6.2035134e-01   1.2945412e+00
   9.3820289e-01   6.1262012e-01   1.2876995e+00
   9.5363498e-01   6.0534371e-01   1.2797730e+00
   9.6910927e-01   5.9844863e-01   1.2705244e+00
   9.8484128e-01   5.9218077e-01   1.2608336e+00
   1.0008812e+00   5.8660300e-01   1.2509507e+00
   1.0171948e+00   5.8170378e-01   1.2408610e+00
   1.0336633e+00   5.7739739e-01   1.2302860e+00
   1.0501313e+00   5.7356901e-01   1.2188441e+00
   1.0666669e+00   5.7031002e-01   1.2068857e+00
   1.0833114e+00   5.6767951e-01   1.1946407e+00
   1.1000510e+00   5.6569170e-01   1.1821807e+00
   1.1168273e+00   5.6432706e-01   1.1694592e+00
   1.1335378e+00   5.6353229e-01   1.1563111e+00
   1.1500913e+00   5.6326770e-01   1.1426253e+00
   1.1665259e+00   5.6359574e-01   1.1286350e+00
   1.1828621e+00   5.6456186e-01   1.1145009e+00
   1.1990834e+00   5.6618574e-01   1.1003000e+00
   1.2151365e+00   5.6846148e-01   1.0860260e+00
   1.2309308e+00   5.7135753e-01   1.0715893e+00
   1.2463391e+00   5.7481694e-01   1.0568193e+00
   1.2612767e+00   5.7881720e-01   1.0416867e+00
   1.2758224e+00   5.8345073e-01   1.0264694e+00
   1.2900312e+00   5.8879266e-01   1.0113768e+00
   1.3039012e+00   5.9487831e-01   9.9651005e-01
   1.3173726e+00   6.0170321e-01   9.8186170e-01
   1.3303286e+00   6.0922313e-01   9.6731610e-01
   1.3425947e+00   6.1735402e-01   9.5264922e-01
   1.3539835e+00   6.2600076e-01   9.3763348e-01
   1.3645897e+00   6.3526362e-01   9.2257883e-01
   1.3745696e+00   6.4529293e-01   9.0782085e-01
   1.3839860e+00   6.5617032e-01   8.9353939e-01
   1.3928089e+00   6.6790856e-01   8.7976655e-01
   1.4009153e+00   6.8045154e-01   8.6638659e-01
   1.4080892e+00   6.9367431e-01   8.5313600e-01
   1.4140631e+00   7.0741078e-01   8.3967277e-01
   1.4189832e+00   7.2178382e-01   8.2632116e-01
   1.4230256e+00   7.3695366e-01   8.1339771e-01
   1.4262457e+00   7.5298687e-01   8.0102949e-01
   1.4286176e+00   7.6988089e-01   7.8922892e-01
   1.4300348e+00   7.8756398e-01   7.7789378e-01
   1.4303099e+00   8.0589522e-01   7.6680716e-01
   1.4293390e+00   8.2478896e-01   7.5586921e-01
   1.4273058e+00   8.4438693e-01   7.4536533e-01
   1.4242706e+00   8.6473776e-01   7.3539448e-01
   1.4202508e+00   8.8584314e-01   7.2599604e-01
   1.4152229e+00   9.0765944e-01   7.1715313e-01
